80,-20,5.23598775598299,0
80,-20,4.18879020478639,0
-35,-70,3.66519142918809,0
-85,-95,3.66519142918809,0
-65,100,2.61799387799149,0
-35,-75,3.66519142918809,0
80,-25,4.71238898038469,0
80,-25,4.18879020478639,0
80,-25,3.66519142918809,0
80,-25,3.14159265358979,0
80,-30,5.75958653158129,0
-85,-100,3.66519142918809,0
-65,95,2.61799387799149,0
80,-30,4.71238898038469,0
80,-30,3.66519142918809,0
80,-30,3.14159265358979,0
80,-35,5.75958653158129,0
-65,90,2.61799387799149,0
80,-35,4.18879020478639,0
-90,100,2.61799387799149,0
80,-35,3.66519142918809,0
-35,-85,3.66519142918809,0
80,-35,3.14159265358979,0
-65,85,2.61799387799149,0
80,-40,5.75958653158129,0
80,-40,4.18879020478639,0
80,-40,3.66519142918809,0
-90,90,2.61799387799149,0
-65,80,2.61799387799149,0
-35,-95,4.18879020478639,0
80,-45,5.75958653158129,0
80,-45,3.66519142918809,0
-90,85,2.61799387799149,0
80,-45,3.14159265358979,0
-65,75,2.61799387799149,0
80,-45,2.61799387799149,0
80,-50,5.75958653158129,0
-90,80,2.61799387799149,0
80,-50,3.66519142918809,0
80,-50,3.14159265358979,0
80,-50,2.61799387799149,0
-65,70,2.61799387799149,0
-35,-100,4.18879020478639,0
80,-55,5.75958653158129,0
80,-55,3.14159265358979,0
80,-55,2.61799387799149,0
-65,65,2.61799387799149,0
-90,75,2.61799387799149,0
80,-60,5.75958653158129,0
-40,100,2.0943951023932,0
-65,60,3.14159265358979,0
80,-65,2.61799387799149,0
-40,90,2.61799387799149,0
80,-70,5.23598775598299,0
-65,50,3.14159265358979,0
80,-75,5.75958653158129,0
85,-35,5.75958653158129,0
85,-35,4.18879020478639,0
-65,45,3.14159265358979,0
85,-35,3.66519142918809,0
-40,80,2.61799387799149,0
85,-35,3.14159265358979,0
-90,55,3.14159265358979,0
85,-40,5.75958653158129,0
-40,75,2.61799387799149,0
-90,50,3.14159265358979,0
85,-40,4.71238898038469,0
85,-40,4.18879020478639,0
85,-40,3.66519142918809,0
-40,70,2.61799387799149,0
85,-45,5.75958653158129,0
-90,45,3.14159265358979,0
-65,35,3.14159265358979,0
85,-45,3.66519142918809,0
85,-45,3.14159265358979,0
85,-50,5.75958653158129,0
-40,65,2.61799387799149,0
85,-50,4.18879020478639,0
85,-50,3.66519142918809,0
85,-50,3.14159265358979,0
-65,30,3.14159265358979,0
85,-50,2.61799387799149,0
85,-55,5.75958653158129,0
85,-55,3.14159265358979,0
85,-55,2.61799387799149,0
-40,60,2.61799387799149,0
-90,35,3.14159265358979,0
85,-60,5.75958653158129,0
-40,60,1.0471975511966,0
-40,60,0.523598775598299,0
85,-60,3.66519142918809,0
85,-65,5.75958653158129,0
85,-65,3.14159265358979,0
-90,30,3.14159265358979,0
85,-65,2.61799387799149,0
-40,55,2.61799387799149,0
-40,55,1.0471975511966,0
-40,55,0.523598775598299,0
-90,25,3.14159265358979,0
-40,50,1.5707963267949,0
-40,50,1.0471975511966,0
85,-80,5.75958653158129,0
-40,50,0.523598775598299,0
-65,-30,3.14159265358979,0
-40,45,3.14159265358979,0
-40,45,1.5707963267949,0
-40,45,1.0471975511966,0
85,-90,5.23598775598299,0
-65,-35,3.14159265358979,0
-90,-25,3.14159265358979,0
-40,40,2.0943951023932,0
-40,40,1.5707963267949,0
85,-95,5.23598775598299,0
-90,-30,3.14159265358979,0
-40,35,3.14159265358979,0
85,-100,5.23598775598299,0
-40,35,2.0943951023932,0
-65,-45,3.14159265358979,0
-40,30,3.66519142918809,0
-90,-35,3.14159265358979,0
-40,30,3.14159265358979,0
85,20,2.0943951023932,0
-40,30,2.0943951023932,0
85,20,1.0471975511966,0
85,20,0.523598775598299,0
85,-20,5.75958653158129,0
85,-20,5.23598775598299,0
85,-20,4.18879020478639,0
-65,-50,3.14159265358979,0
-40,25,3.66519142918809,0
-40,25,2.61799387799149,0
85,-25,5.75958653158129,0
-40,25,2.0943951023932,0
85,-25,4.71238898038469,0
85,-25,4.18879020478639,0
85,-25,3.66519142918809,0
85,-25,3.14159265358979,0
85,-30,5.75958653158129,0
-90,-45,3.14159265358979,0
85,-30,5.23598775598299,0
85,-30,4.71238898038469,0
-40,20,2.61799387799149,0
85,-30,3.66519142918809,0
-40,20,2.0943951023932,0
85,-30,3.14159265358979,0
90,-20,5.23598775598299,0
-65,-60,3.14159265358979,0
90,-20,4.18879020478639,0
90,-20,0.523598775598299,0
-40,-20,4.18879020478639,0
90,-25,4.71238898038469,0
-90,-50,3.14159265358979,0
-40,-20,3.66519142918809,0
90,-25,4.18879020478639,0
90,-25,3.66519142918809,0
90,-25,3.14159265358979,0
-65,-65,3.66519142918809,0
90,-25,0,0
90,-30,5.75958653158129,0
90,-30,4.71238898038469,0
90,-30,3.66519142918809,0
-90,-55,3.14159265358979,0
90,-30,3.14159265358979,0
-40,-25,4.18879020478639,0
-40,-25,3.66519142918809,0
-65,-70,3.66519142918809,0
-40,-25,2.61799387799149,0
90,-35,5.75958653158129,0
90,-35,4.18879020478639,0
90,-35,3.66519142918809,0
90,-35,3.14159265358979,0
-40,-30,4.18879020478639,0
90,-40,5.75958653158129,0
90,-40,4.71238898038469,0
-40,-30,3.14159265358979,0
90,-40,4.18879020478639,0
90,-40,3.66519142918809,0
-40,-30,2.61799387799149,0
90,-45,5.75958653158129,0
-65,-75,3.66519142918809,0
90,-45,3.66519142918809,0
90,-45,3.14159265358979,0
-40,-35,4.18879020478639,0
-40,-35,3.14159265358979,0
90,-50,5.75958653158129,0
90,-50,3.66519142918809,0
-65,-80,3.66519142918809,0
90,-50,3.14159265358979,0
90,-50,2.61799387799149,0
-40,-40,4.71238898038469,0
-40,-40,4.18879020478639,0
90,-55,5.75958653158129,0
90,-55,3.14159265358979,0
90,-55,2.61799387799149,0
-65,-85,3.66519142918809,0
-90,-75,3.66519142918809,0
-40,-45,5.23598775598299,0
90,-60,5.75958653158129,0
-40,-45,4.71238898038469,0
90,-60,3.66519142918809,0
-40,-45,3.14159265358979,0
-90,-80,3.66519142918809,0
-65,-90,3.66519142918809,0
90,-65,5.75958653158129,0
-40,-50,5.75958653158129,0
-40,-50,5.23598775598299,0
-40,-50,4.71238898038469,0
90,-70,5.75958653158129,0
-65,-95,3.66519142918809,0
-90,-85,3.66519142918809,0
-40,-55,5.75958653158129,0
-40,-55,5.23598775598299,0
-90,-90,3.66519142918809,0
-65,-100,3.66519142918809,0
55,-50,3.66519142918809,0
-40,-55,3.66519142918809,0
55,-50,3.14159265358979,0
55,-50,2.61799387799149,0
55,-55,5.23598775598299,0
90,-85,5.75958653158129,0
-40,-60,5.75958653158129,0
-40,-60,5.23598775598299,0
-70,100,2.61799387799149,0
-40,-60,3.66519142918809,0
55,-60,5.23598775598299,0
55,-65,5.23598775598299,0
-70,95,2.61799387799149,0
-40,-65,3.66519142918809,0
90,-95,5.23598775598299,0
55,-70,5.23598775598299,0
-70,90,2.61799387799149,0
-40,-70,3.66519142918809,0
90,-100,5.23598775598299,0
30,-25,5.23598775598299,0
30,-25,4.18879020478639,0
-40,-75,3.66519142918809,0
95,-90,5.75958653158129,0
30,-25,3.66519142918809,0
30,-25,3.14159265358979,0
55,-80,5.23598775598299,0
30,-25,2.0943951023932,0
30,-25,1.5707963267949,0
-40,-80,3.66519142918809,0
55,-85,5.23598775598299,0
30,-30,5.23598775598299,0
30,-30,3.66519142918809,0
95,-100,5.23598775598299,0
55,-90,5.23598775598299,0
30,-30,1.5707963267949,0
90,20,5.75958653158129,0
30,-35,5.23598775598299,0
55,-95,5.23598775598299,0
90,20,2.0943951023932,0
30,-35,3.66519142918809,0
30,-35,3.14159265358979,0
30,-35,2.61799387799149,0
90,20,1.0471975511966,0
-40,-90,3.66519142918809,0
30,-35,2.0943951023932,0
30,-35,1.5707963267949,0
55,-100,5.23598775598299,0
100,20,2.61799387799149,0
100,20,2.0943951023932,0
100,20,1.0471975511966,0
100,20,0.523598775598299,0
100,-20,5.75958653158129,0
100,-20,5.23598775598299,0
30,-40,5.23598775598299,0
100,-20,4.18879020478639,0
30,-40,3.66519142918809,0
100,-20,3.66519142918809,0
30,-40,2.61799387799149,0
50,20,5.23598775598299,0
-40,-100,4.18879020478639,0
100,-25,5.23598775598299,0
100,-25,4.71238898038469,0
50,20,4.71238898038469,0
100,-25,4.18879020478639,0
50,20,4.18879020478639,0
100,-25,3.66519142918809,0
100,-25,3.14159265358979,0
30,-45,5.23598775598299,0
100,-30,5.75958653158129,0
30,-45,3.14159265358979,0
100,-30,4.71238898038469,0
30,-45,2.61799387799149,0
100,-30,3.66519142918809,0
50,20,1.0471975511966,0
50,20,0.523598775598299,0
100,-30,3.14159265358979,0
50,-20,5.75958653158129,0
50,-20,5.23598775598299,0
100,-35,5.75958653158129,0
100,-35,5.23598775598299,0
100,-35,4.71238898038469,0
100,-35,4.18879020478639,0
-45,95,2.61799387799149,0
100,-35,3.66519142918809,0
50,-20,2.0943951023932,0
100,-35,3.14159265358979,0
50,-20,1.5707963267949,0
30,-50,1.0471975511966,0
50,-20,1.0471975511966,0
100,-40,5.75958653158129,0
30,-50,0.523598775598299,0
100,-40,4.18879020478639,0
100,-40,3.66519142918809,0
30,-55,4.71238898038469,0
50,-25,5.75958653158129,0
100,-45,5.75958653158129,0
30,-55,1.5707963267949,0
-45,85,2.61799387799149,0
100,-45,4.18879020478639,0
100,-45,3.66519142918809,0
30,-55,1.0471975511966,0
50,-25,4.71238898038469,0
100,-45,3.14159265358979,0
50,-25,4.18879020478639,0
30,-55,0.523598775598299,0
30,-55,0,0
50,-25,2.0943951023932,0
100,-50,5.75958653158129,0
-45,80,2.61799387799149,0
50,-25,1.5707963267949,0
50,-25,1.0471975511966,0
100,-50,3.66519142918809,0
100,-50,3.14159265358979,0
50,-30,5.75958653158129,0
30,-60,1.0471975511966,0
30,-60,0.523598775598299,0
-45,75,2.61799387799149,0
30,-60,0,0
50,-30,2.61799387799149,0
50,-30,2.0943951023932,0
30,-65,1.0471975511966,0
100,-55,4.18879020478639,0
50,-30,1.5707963267949,0
100,-55,3.66519142918809,0
-45,70,2.61799387799149,0
30,-65,0.523598775598299,0
100,-55,3.14159265358979,0
50,-30,1.0471975511966,0
100,-55,2.61799387799149,0
30,-65,0,0
30,-70,4.71238898038469,0
50,-35,5.75958653158129,0
100,-60,5.75958653158129,0
50,-35,4.18879020478639,0
50,-35,3.66519142918809,0
-45,65,2.61799387799149,0
50,-35,3.14159265358979,0
100,-60,3.14159265358979,0
50,-35,2.61799387799149,0
30,-70,0.523598775598299,0
50,-35,1.5707963267949,0
30,-75,4.71238898038469,0
50,-35,1.0471975511966,0
100,-65,5.75958653158129,0
100,-65,3.66519142918809,0
50,-40,4.18879020478639,0
50,-40,3.66519142918809,0
50,-40,2.61799387799149,0
50,-40,1.5707963267949,0
30,-80,4.71238898038469,0
50,-40,1.0471975511966,0
50,-45,3.66519142918809,0
100,-70,5.75958653158129,0
50,-45,3.14159265358979,0
50,-45,2.61799387799149,0
100,-70,3.14159265358979,0
30,-85,4.71238898038469,0
50,-45,1.5707963267949,0
100,-70,2.61799387799149,0
50,-45,1.0471975511966,0
100,-75,5.75958653158129,0
50,-50,5.23598775598299,0
50,-50,3.14159265358979,0
30,-90,4.71238898038469,0
50,-50,1.0471975511966,0
50,-55,5.23598775598299,0
30,-95,4.71238898038469,0
100,-80,5.75958653158129,0
50,-55,3.14159265358979,0
50,-55,2.61799387799149,0
50,-60,5.23598775598299,0
30,-100,4.71238898038469,0
50,-65,5.23598775598299,0
25,20,3.14159265358979,0
25,20,2.61799387799149,0
25,20,2.0943951023932,0
50,-70,5.23598775598299,0
25,20,1.0471975511966,0
25,20,0.523598775598299,0
25,-20,5.75958653158129,0
25,-20,5.23598775598299,0
50,-75,5.23598775598299,0
25,-20,4.18879020478639,0
25,-20,3.66519142918809,0
25,-20,3.14159265358979,0
50,-80,5.23598775598299,0
25,-25,5.75958653158129,0
25,-25,5.23598775598299,0
25,-25,4.18879020478639,0
25,-25,3.66519142918809,0
25,-25,3.14159265358979,0
25,-25,2.0943951023932,0
50,-85,5.23598775598299,0
25,-25,1.5707963267949,0
25,-30,5.23598775598299,0
50,-90,5.23598775598299,0
25,-30,3.66519142918809,0
25,-30,3.14159265358979,0
50,-95,5.23598775598299,0
25,-35,5.75958653158129,0
25,-35,5.23598775598299,0
25,-35,2.61799387799149,0
25,-35,2.0943951023932,0
50,-100,5.23598775598299,0
45,20,5.23598775598299,0
45,20,4.71238898038469,0
45,20,4.18879020478639,0
25,-40,3.66519142918809,0
25,-40,2.61799387799149,0
25,-45,5.75958653158129,0
45,20,0.523598775598299,0
45,-20,5.75958653158129,0
25,-45,4.71238898038469,0
25,-45,3.14159265358979,0
45,-20,2.0943951023932,0
45,-20,1.5707963267949,0
45,-20,1.0471975511966,0
25,-50,5.75958653158129,0
45,-25,5.75958653158129,0
45,-25,4.71238898038469,0
25,-50,4.71238898038469,0
45,-25,2.0943951023932,0
45,-25,1.5707963267949,0
45,-25,1.0471975511966,0
45,-25,0.523598775598299,0
25,-55,5.75958653158129,0
45,-30,5.75958653158129,0
45,-30,2.61799387799149,0
25,-55,4.71238898038469,0
45,-30,2.0943951023932,0
45,-30,1.5707963267949,0
45,-30,1.0471975511966,0
25,-55,1.0471975511966,0
25,-55,0.523598775598299,0
45,-30,0.523598775598299,0
25,-55,0,0
45,-35,4.18879020478639,0
45,-35,3.66519142918809,0
45,-35,3.14159265358979,0
45,-35,2.61799387799149,0
45,-35,2.0943951023932,0
25,-60,4.71238898038469,0
45,-35,1.5707963267949,0
45,-35,1.0471975511966,0
45,-35,0.523598775598299,0
25,-60,1.0471975511966,0
25,-60,0.523598775598299,0
45,-40,3.66519142918809,0
25,-60,0,0
25,-65,4.71238898038469,0
45,-40,2.61799387799149,0
45,-40,1.5707963267949,0
45,-40,1.0471975511966,0
25,-65,1.0471975511966,0
25,-65,0.523598775598299,0
45,-40,0.523598775598299,0
25,-65,0,0
45,-45,5.23598775598299,0
25,-70,4.71238898038469,0
45,-45,3.14159265358979,0
45,-45,2.61799387799149,0
45,-45,1.5707963267949,0
45,-45,1.0471975511966,0
25,-70,0.523598775598299,0
45,-45,0.523598775598299,0
25,-70,0,0
45,-50,5.23598775598299,0
25,-75,4.71238898038469,0
45,-50,1.5707963267949,0
45,-50,1.0471975511966,0
45,-50,0.523598775598299,0
45,-55,5.23598775598299,0
25,-80,4.71238898038469,0
45,-55,1.0471975511966,0
45,-55,0.523598775598299,0
25,-85,4.71238898038469,0
45,-60,5.23598775598299,0
25,-90,4.71238898038469,0
45,-65,5.23598775598299,0
25,-95,4.71238898038469,0
45,-70,5.23598775598299,0
25,-100,4.71238898038469,0
45,-75,5.23598775598299,0
45,-80,5.23598775598299,0
45,-85,5.23598775598299,0
45,-90,5.23598775598299,0
20,75,5.75958653158129,0
95,20,2.0943951023932,0
95,20,1.0471975511966,0
95,-20,5.23598775598299,0
95,-20,4.18879020478639,0
95,-20,0.523598775598299,0
95,-25,5.23598775598299,0
95,-25,4.71238898038469,0
20,70,5.75958653158129,0
95,-25,4.18879020478639,0
95,-25,3.66519142918809,0
95,-25,3.14159265358979,0
95,-25,0,0
95,-30,4.71238898038469,0
95,-30,3.66519142918809,0
95,-30,3.14159265358979,0
20,70,0,0
20,65,5.75958653158129,0
95,-35,5.75958653158129,0
95,-35,4.71238898038469,0
20,65,5.23598775598299,0
95,-35,4.18879020478639,0
95,-35,3.66519142918809,0
95,-35,3.14159265358979,0
95,-40,5.75958653158129,0
95,-40,4.18879020478639,0
95,-40,3.66519142918809,0
20,65,0,0
20,60,5.75958653158129,0
95,-45,5.75958653158129,0
20,60,5.23598775598299,0
95,-45,4.18879020478639,0
95,-45,3.66519142918809,0
95,-45,3.14159265358979,0
20,60,0.523598775598299,0
95,-50,5.75958653158129,0
20,60,0,0
95,-50,3.66519142918809,0
95,-50,3.14159265358979,0
20,55,5.75958653158129,0
95,-55,5.75958653158129,0
95,-55,3.14159265358979,0
95,-55,2.61799387799149,0
20,55,0.523598775598299,0
95,-60,5.75958653158129,0
95,-65,5.75958653158129,0
20,50,0.523598775598299,0
95,-70,5.75958653158129,0
95,-75,5.75958653158129,0
20,40,3.66519142918809,0
95,-85,5.23598775598299,0
20,40,1.0471975511966,0
20,35,4.18879020478639,0
20,35,3.66519142918809,0
20,35,2.61799387799149,0
20,35,1.0471975511966,0
20,30,3.66519142918809,0
20,30,3.14159265358979,0
20,30,2.61799387799149,0
20,25,4.71238898038469,0
20,25,4.18879020478639,0
20,25,3.14159265358979,0
20,25,2.61799387799149,0
20,25,2.0943951023932,0
20,20,3.66519142918809,0
20,20,3.14159265358979,0
20,20,2.61799387799149,0
20,20,2.0943951023932,0
-100,-30,3.14159265358979,0
-95,-30,3.14159265358979,0
-95,-35,3.14159265358979,0
-95,-100,3.66519142918809,0
-95,-35,3.14159265358979,0
-90,-100,3.66519142918809,0
-95,-45,3.14159265358979,0
-100,95,2.61799387799149,0
-100,90,2.61799387799149,0
-100,-35,3.14159265358979,0
-95,95,2.61799387799149,0
-100,85,2.61799387799149,0
-95,90,2.61799387799149,0
-95,85,2.61799387799149,0
-95,45,3.14159265358979,0
-100,-45,3.14159265358979,0
-95,-35,3.14159265358979,0
-90,-100,3.66519142918809,0
-95,-45,3.14159265358979,0
-100,95,2.61799387799149,0
-100,90,2.61799387799149,0
-95,95,2.61799387799149,0
-100,-35,3.14159265358979,0
-100,85,2.61799387799149,0
-95,90,2.61799387799149,0
-95,85,2.61799387799149,0
-95,-35,3.14159265358979,0
-90,-100,3.66519142918809,0
-95,-45,3.14159265358979,0
-100,95,2.61799387799149,0
5,5,3.66519142918809,0
5,5,3.14159265358979,0
5,5,2.61799387799149,0
5,5,2.0943951023932,0
5,0,4.71238898038469,0
5,0,4.18879020478639,0
5,0,3.66519142918809,0
5,0,3.14159265358979,0
5,0,2.61799387799149,0
5,0,2.0943951023932,0
5,5,3.66519142918809,0
5,5,3.14159265358979,0
5,5,3.66519142918809,0
5,5,3.14159265358979,0
5,5,2.61799387799149,0
5,5,2.0943951023932,0
5,0,4.71238898038469,0
5,0,4.18879020478639,0
5,0,3.66519142918809,0
5,0,3.14159265358979,0
5,0,2.61799387799149,0
5,0,2.0943951023932,0
15,10,3.66519142918809,0
15,10,3.14159265358979,0
5,5,3.66519142918809,0
